lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
10.5376,12.138,25.913199999999996,30.4092,56.5,66.0,133.0,142.5,1.0,1.5,3.0,3.75,2.5,7.5,13.0,15.5,0.5477,0.85855,1.62375,1.9139750000000002,41.425000000000004,113.565,191.44815350000002,230.4994605,0.0,0.9350000000000003,1.3900000000000006,2.1325000000000003,0.0,2.0,4.0,7.75,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-2.75,0.0,-0.040000000000000036,0.04499999999999996,0.21999999999999997,0.0,-6.9,-8.126777500000001,-8.7053325,10.9696,13.245333333333333,24.569599999999998,25.11253333333333,59.0,62.333333333333336,133.0,136.33333333333334,1.0,1.6666666666666667,2.6666666666666665,3.0,3.6666666666666665,9.0,13.666666666666666,18.0,0.5427666666666666,0.8522333333333334,1.495,1.706966666666667,36.980000000000004,106.79087133333333,160.52666666666667,209.6,0.0,1.2000000000000002,1.0833333333333337,1.8400000000000005,0.0,4.0,2.3333333333333335,4.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-1.0,-2.3333333333333335,0.0,0.08666666666666663,-0.04666666666666671,-0.08000000000000007,0.0,-5.635703333333335,-7.900000000000001,-13.200000000000001,mof_primitive
10.5376,12.138,25.9132,30.4092,56.5,66.0,133.0,142.5,1.0,1.5,3.0,3.75,2.5,7.5,13.0,15.5,0.5477,0.85855,1.6237499999999998,1.9139750000000002,41.425000000000004,113.565,191.44815350000002,230.4994605,0.0,0.9350000000000003,1.3900000000000006,2.1325000000000003,0.0,2.0,4.0,7.75,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-2.75,0.0,-0.040000000000000036,0.04499999999999996,0.21999999999999997,0.0,-6.9,-8.126777500000001,-8.7053325,10.9696,13.245333333333333,24.569599999999998,25.11253333333333,59.0,62.333333333333336,133.0,136.33333333333334,1.0,1.6666666666666667,2.6666666666666665,3.0,3.6666666666666665,9.0,13.666666666666666,18.0,0.5427666666666666,0.8522333333333334,1.4949999999999999,1.706966666666667,36.980000000000004,106.79087133333333,160.52666666666667,209.6,0.0,1.2000000000000002,1.0833333333333337,1.8400000000000005,0.0,4.0,2.3333333333333335,4.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-1.0,-2.3333333333333335,0.0,0.08666666666666663,-0.04666666666666671,-0.08000000000000007,0.0,-5.635703333333335,-7.900000000000001,-13.200000000000001,mof_primitive
10.5376,12.137999999999998,25.9132,30.409200000000002,56.5,66.0,133.0,142.5,1.0,1.5,3.0,3.75,2.5,7.5,13.0,15.5,0.5477,0.85855,1.62375,1.9139750000000002,41.425000000000004,113.565,191.44815350000002,230.4994605,0.0,0.9350000000000003,1.3900000000000006,2.1325000000000003,0.0,2.0,4.0,7.75,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-2.75,0.0,-0.040000000000000036,0.04499999999999996,0.21999999999999995,0.0,-6.9,-8.126777500000001,-8.7053325,10.9696,13.245333333333333,24.569599999999998,25.11253333333333,59.0,62.333333333333336,133.0,136.33333333333334,1.0,1.6666666666666667,2.6666666666666665,3.0,3.6666666666666665,9.0,13.666666666666666,18.0,0.5427666666666666,0.8522333333333334,1.4949999999999999,1.706966666666667,36.98,106.79087133333333,160.52666666666667,209.6,0.0,1.2000000000000002,1.0833333333333337,1.8400000000000005,0.0,4.0,2.3333333333333335,4.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-1.0,-2.3333333333333335,0.0,0.08666666666666663,-0.04666666666666671,-0.08000000000000007,0.0,-5.635703333333335,-7.900000000000001,-13.200000000000003,mof_primitive
10.5376,12.138,25.913199999999996,30.4092,56.5,66.0,133.0,142.5,1.0,1.5,3.0,3.75,2.5,7.5,13.0,15.5,0.5477,0.85855,1.62375,1.9139750000000002,41.425000000000004,113.565,191.44815350000002,230.4994605,0.0,0.9350000000000003,1.3900000000000006,2.1325000000000003,0.0,2.0,4.0,7.75,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-2.75,0.0,-0.040000000000000036,0.04499999999999996,0.21999999999999997,0.0,-6.9,-8.126777500000001,-8.7053325,10.9696,13.245333333333333,24.569599999999998,25.11253333333333,59.0,62.333333333333336,133.0,136.33333333333334,1.0,1.6666666666666667,2.6666666666666665,3.0,3.6666666666666665,9.0,13.666666666666666,18.0,0.5427666666666666,0.8522333333333334,1.495,1.706966666666667,36.980000000000004,106.79087133333333,160.52666666666667,209.6,0.0,1.2000000000000002,1.0833333333333337,1.8400000000000005,0.0,4.0,2.3333333333333335,4.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-1.0,-2.3333333333333335,0.0,0.08666666666666663,-0.04666666666666671,-0.08000000000000007,0.0,-5.635703333333335,-7.900000000000001,-13.200000000000001,mof_primitive
10.5376,12.138,25.913199999999996,30.4092,56.5,66.0,133.0,142.5,1.0,1.5,3.0,3.75,2.5,7.5,13.0,15.5,0.5477,0.85855,1.62375,1.9139750000000002,41.425000000000004,113.565,191.44815350000002,230.4994605,0.0,0.9350000000000003,1.3900000000000006,2.1325000000000003,0.0,2.0,4.0,7.75,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-2.75,0.0,-0.040000000000000036,0.04499999999999996,0.21999999999999997,0.0,-6.9,-8.126777500000001,-8.7053325,10.9696,13.245333333333333,24.569599999999998,25.11253333333333,59.0,62.333333333333336,133.0,136.33333333333334,1.0,1.6666666666666667,2.6666666666666665,3.0,3.6666666666666665,9.0,13.666666666666666,18.0,0.5427666666666666,0.8522333333333334,1.495,1.706966666666667,36.980000000000004,106.79087133333333,160.52666666666667,209.6,0.0,1.2000000000000002,1.0833333333333337,1.8400000000000005,0.0,4.0,2.3333333333333335,4.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-1.0,-2.3333333333333335,0.0,0.08666666666666663,-0.04666666666666671,-0.08000000000000007,0.0,-5.635703333333335,-7.900000000000001,-13.200000000000001,mof_primitive
10.5376,12.138,25.9132,30.4092,56.5,66.0,133.0,142.5,1.0,1.5,3.0,3.75,2.5,7.5,13.0,15.5,0.5477,0.85855,1.6237499999999998,1.9139750000000002,41.425000000000004,113.565,191.44815350000002,230.4994605,0.0,0.9350000000000003,1.3900000000000006,2.1325000000000003,0.0,2.0,4.0,7.75,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-2.75,0.0,-0.040000000000000036,0.04499999999999996,0.21999999999999997,0.0,-6.9,-8.126777500000001,-8.7053325,10.9696,13.245333333333333,24.569599999999998,25.11253333333333,59.0,62.333333333333336,133.0,136.33333333333334,1.0,1.6666666666666667,2.6666666666666665,3.0,3.6666666666666665,9.0,13.666666666666666,18.0,0.5427666666666666,0.8522333333333334,1.4949999999999999,1.706966666666667,36.980000000000004,106.79087133333333,160.52666666666667,209.6,0.0,1.2000000000000002,1.0833333333333337,1.8400000000000005,0.0,4.0,2.3333333333333335,4.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-1.0,-2.3333333333333335,0.0,0.08666666666666663,-0.04666666666666671,-0.08000000000000007,0.0,-5.635703333333335,-7.900000000000001,-13.200000000000001,mof_primitive
10.5376,12.138,25.913199999999996,30.4092,56.5,66.0,133.0,142.5,1.0,1.5,3.0,3.75,2.5,7.5,13.0,15.5,0.5477,0.85855,1.62375,1.9139750000000002,41.425000000000004,113.565,191.44815350000002,230.4994605,0.0,0.9350000000000003,1.3900000000000006,2.1325000000000003,0.0,2.0,4.0,7.75,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-2.75,0.0,-0.040000000000000036,0.04499999999999996,0.21999999999999997,0.0,-6.9,-8.126777500000001,-8.7053325,10.9696,13.245333333333333,24.569599999999998,25.11253333333333,59.0,62.333333333333336,133.0,136.33333333333334,1.0,1.6666666666666667,2.6666666666666665,3.0,3.6666666666666665,9.0,13.666666666666666,18.0,0.5427666666666666,0.8522333333333334,1.495,1.706966666666667,36.980000000000004,106.79087133333333,160.52666666666667,209.6,0.0,1.2000000000000002,1.0833333333333337,1.8400000000000005,0.0,4.0,2.3333333333333335,4.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-1.0,-2.3333333333333335,0.0,0.08666666666666663,-0.04666666666666671,-0.08000000000000007,0.0,-5.635703333333335,-7.900000000000001,-13.200000000000001,mof_primitive
10.5376,12.138,25.9132,30.4092,56.5,66.0,133.0,142.5,1.0,1.5,3.0,3.75,2.5,7.5,13.0,15.5,0.5477,0.85855,1.6237499999999998,1.9139750000000002,41.425000000000004,113.565,191.44815350000002,230.4994605,0.0,0.9350000000000003,1.3900000000000006,2.1325000000000003,0.0,2.0,4.0,7.75,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-2.75,0.0,-0.040000000000000036,0.04499999999999996,0.21999999999999997,0.0,-6.9,-8.126777500000001,-8.7053325,10.9696,13.245333333333333,24.569599999999998,25.11253333333333,59.0,62.333333333333336,133.0,136.33333333333334,1.0,1.6666666666666667,2.6666666666666665,3.0,3.6666666666666665,9.0,13.666666666666666,18.0,0.5427666666666666,0.8522333333333334,1.4949999999999999,1.706966666666667,36.980000000000004,106.79087133333333,160.52666666666667,209.6,0.0,1.2000000000000002,1.0833333333333337,1.8400000000000005,0.0,4.0,2.3333333333333335,4.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-1.0,-2.3333333333333335,0.0,0.08666666666666663,-0.04666666666666671,-0.08000000000000007,0.0,-5.635703333333335,-7.900000000000001,-13.200000000000001,mof_primitive
10.5376,12.138,25.9132,30.4092,56.5,66.0,133.0,142.5,1.0,1.5,3.0,3.75,2.5,7.5,13.0,15.5,0.5477,0.85855,1.6237499999999998,1.9139750000000002,41.425000000000004,113.565,191.44815350000002,230.4994605,0.0,0.9350000000000003,1.3900000000000006,2.1325000000000003,0.0,2.0,4.0,7.75,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-2.75,0.0,-0.040000000000000036,0.04499999999999996,0.21999999999999997,0.0,-6.9,-8.126777500000001,-8.7053325,10.9696,13.245333333333333,24.569599999999998,25.11253333333333,59.0,62.333333333333336,133.0,136.33333333333334,1.0,1.6666666666666667,2.6666666666666665,3.0,3.6666666666666665,9.0,13.666666666666666,18.0,0.5427666666666666,0.8522333333333334,1.495,1.706966666666667,36.980000000000004,106.79087133333333,160.52666666666667,209.6,0.0,1.2000000000000002,1.0833333333333337,1.8400000000000005,0.0,4.0,2.3333333333333335,4.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-1.0,-2.3333333333333335,0.0,0.08666666666666663,-0.04666666666666671,-0.08000000000000007,0.0,-5.635703333333335,-7.900000000000001,-13.200000000000001,mof_primitive
10.5376,12.138,25.9132,30.4092,56.5,66.0,133.0,142.5,1.0,1.5,3.0,3.75,2.5,7.5,13.0,15.5,0.5477,0.85855,1.6237499999999998,1.9139750000000002,41.425000000000004,113.565,191.44815350000002,230.4994605,0.0,0.9350000000000003,1.3900000000000006,2.1325000000000003,0.0,2.0,4.0,7.75,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-2.75,0.0,-0.040000000000000036,0.04499999999999996,0.21999999999999997,0.0,-6.9,-8.126777500000001,-8.7053325,10.9696,13.245333333333333,24.569599999999998,25.11253333333333,59.0,62.333333333333336,133.0,136.33333333333334,1.0,1.6666666666666667,2.6666666666666665,3.0,3.6666666666666665,9.0,13.666666666666666,18.0,0.5427666666666666,0.8522333333333334,1.4949999999999999,1.706966666666667,36.980000000000004,106.79087133333333,160.52666666666667,209.6,0.0,1.2000000000000002,1.0833333333333337,1.8400000000000005,0.0,4.0,2.3333333333333335,4.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-1.0,-2.3333333333333335,0.0,0.08666666666666663,-0.04666666666666671,-0.08000000000000007,0.0,-5.635703333333335,-7.900000000000001,-13.200000000000001,mof_primitive
