f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
235.46439999999996,490.926,776.9403999999998,979.987,988.0,2112.0,3088.0,3400.0,36.0,76.0,120.0,158.0,196.0,492.0,712.0,814.0,15.632400000000002,37.42200000000001,55.87760000000001,66.17740000000002,mof_primitive
259.13159999999993,533.846,824.6763999999995,1071.987,1116.0,2312.0,3448.0,3840.0,38.0,80.0,124.0,166.0,204.0,512.0,748.0,870.0,16.698200000000003,39.61120000000001,59.23480000000002,71.73980000000002,mof_primitive
31.4882,44.013,31.008,18.4832,170.0,240.0,168.0,98.0,4.0,6.0,4.0,2.0,10.0,16.0,8.0,2.0,2.3108,3.4958,2.31,1.125,mof_primitive
