f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
196.6223999999999,357.9708,1324.0447999999997,1071.3,8256.0,16176.0,21248.0,16416.0,22.0,60.0,136.0,140.0,236.0,792.0,1058.0,968.0,17.193200000000004,56.786800000000014,94.4194,96.45960000000004,1.2996,26.94389999999999,15.184799999999996,35.10629999999999,3600.0,3300.0,3600.0,4620.0,1.0,7.0,5.5,10.5,50.0,116.0,137.0,193.0,3.0276,8.926200000000001,8.212800000000001,13.9722,0.0,-15.655,-7.049999999999999,-18.825000000000003,0.0,365.0,270.0,553.0,0.0,0.0,0.0,0.0,0.0,34.0,20.0,48.0,0.0,7.05,4.8500000000000005,10.239999999999998,mof_primitive
196.6224,357.9708,1324.0448,1071.2999999999995,8256.0,16176.0,21248.0,16416.0,22.0,60.0,136.0,140.0,236.0,792.0,1058.0,968.0,17.193199999999997,56.786800000000014,94.41939999999998,96.45959999999998,1.2996,26.94389999999999,15.184799999999996,35.10629999999999,3600.0,3300.0,3600.0,4620.0,1.0,7.0,5.5,10.5,50.0,116.0,137.0,193.0,3.0276,8.926200000000001,8.212800000000001,13.9722,0.0,-15.655,-7.049999999999999,-18.825000000000003,0.0,365.0,270.0,553.0,0.0,0.0,0.0,0.0,0.0,34.0,20.0,48.0,0.0,7.05,4.8500000000000005,10.239999999999998,mof_primitive
183.61739999999995,304.6463999999999,862.8248000000001,904.8575999999996,8184.0,12672.0,11552.0,12288.0,20.0,48.0,88.0,112.0,144.0,384.0,512.0,576.0,16.0074,43.975200000000015,63.0332,74.28480000000002,1.2996,26.94389999999999,15.184799999999996,35.10629999999999,3600.0,3300.0,3600.0,4620.0,1.0,7.0,5.5,10.5,50.0,116.0,137.0,193.0,3.0276,8.926200000000001,8.212800000000001,13.9722,0.0,-15.655,-7.049999999999999,-18.825000000000003,0.0,365.0,270.0,553.0,0.0,0.0,0.0,0.0,0.0,34.0,20.0,48.0,0.0,7.05,4.8500000000000005,10.239999999999998,mof_primitive
183.6174,304.6463999999999,862.8248000000001,904.8575999999998,8184.0,12672.0,11552.0,12288.0,20.0,48.0,88.0,112.0,144.0,384.0,512.0,576.0,16.0074,43.975200000000015,63.0332,74.2848,1.2996,26.94389999999999,15.184799999999996,35.10629999999999,3600.0,3300.0,3600.0,4620.0,1.0,7.0,5.5,10.5,50.0,116.0,137.0,193.0,3.0276,8.926200000000001,8.212800000000001,13.9722,0.0,-15.655,-7.049999999999999,-18.825000000000003,0.0,365.0,270.0,553.0,0.0,0.0,0.0,0.0,0.0,34.0,20.0,48.0,0.0,7.05,4.8500000000000005,10.239999999999998,mof_primitive
196.6223999999999,357.9708,1324.0447999999997,1071.3,8256.0,16176.0,21248.0,16416.0,22.0,60.0,136.0,140.0,236.0,792.0,1058.0,968.0,17.193200000000004,56.786800000000014,94.4194,96.45960000000004,1.2995999999999999,26.94389999999999,15.184799999999997,35.10629999999999,3600.0,3300.0,3600.0,4620.0,1.0,7.0,5.5,10.5,50.0,116.0,137.0,193.0,3.0276,8.926200000000001,8.212800000000001,13.9722,0.0,-15.655000000000001,-7.049999999999999,-18.825000000000003,0.0,365.0,270.0,553.0,0.0,0.0,0.0,0.0,0.0,34.0,20.0,48.0,0.0,7.05,4.8500000000000005,10.239999999999998,mof_primitive
196.62239999999997,357.9708,1324.0448,1071.2999999999997,8256.0,16176.0,21248.0,16416.0,22.0,60.0,136.0,140.0,236.0,792.0,1058.0,968.0,17.193199999999997,56.786800000000014,94.41939999999998,96.45959999999998,1.2995999999999999,26.94389999999999,15.184799999999997,35.10629999999999,3600.0,3300.0,3600.0,4620.0,1.0,7.0,5.5,10.5,50.0,116.0,137.0,193.0,3.0276,8.926200000000001,8.212800000000001,13.9722,0.0,-15.655000000000001,-7.049999999999999,-18.825000000000003,0.0,365.0,270.0,553.0,0.0,0.0,0.0,0.0,0.0,34.0,20.0,48.0,0.0,7.05,4.8500000000000005,10.239999999999998,mof_primitive
183.61739999999995,304.6463999999999,862.8248000000001,904.8575999999996,8184.0,12672.0,11552.0,12288.0,20.0,48.0,88.0,112.0,144.0,384.0,512.0,576.0,16.0074,43.975200000000015,63.033199999999994,74.28480000000002,1.2995999999999999,26.94389999999999,15.184799999999997,35.10629999999999,3600.0,3300.0,3600.0,4620.0,1.0,7.0,5.5,10.5,50.0,116.0,137.0,193.0,3.0276,8.926200000000001,8.212800000000001,13.9722,0.0,-15.655000000000001,-7.049999999999999,-18.825000000000003,0.0,365.0,270.0,553.0,0.0,0.0,0.0,0.0,0.0,34.0,20.0,48.0,0.0,7.05,4.8500000000000005,10.239999999999998,mof_primitive
183.61739999999998,304.6463999999999,862.8248000000001,904.8575999999998,8184.0,12672.0,11552.0,12288.0,20.0,48.0,88.0,112.0,144.0,384.0,512.0,576.0,16.0074,43.975200000000015,63.033199999999994,74.2848,1.2995999999999999,26.94389999999999,15.184799999999997,35.10629999999999,3600.0,3300.0,3600.0,4620.0,1.0,7.0,5.5,10.5,50.0,116.0,137.0,193.0,3.0276,8.926200000000001,8.212800000000001,13.9722,0.0,-15.655000000000001,-7.049999999999999,-18.825000000000003,0.0,365.0,270.0,553.0,0.0,0.0,0.0,0.0,0.0,34.0,20.0,48.0,0.0,7.05,4.8500000000000005,10.239999999999998,mof_primitive
